u^2,u^3
-0.0017799372547052568,-0.002989858526014539
-0.0069033120710524,-0.01166747237067762
-0.0073525432743265775,-0.010554899028575785
-0.00024249664973248483,0.0010392075572990664
-0.0027392561703751856,-0.015668969029882462
-0.0016190198339037455,-0.008938681015259542
-0.006618702193824362,-0.011875901611621865
-0.005980848715521314,-0.012809317684349796
-0.0075474087246614275,-0.010098690119366628
-0.007424999048756974,-0.010137555350630826
0.000290159809894147,0.0011408401548173022
-0.007071666021405767,-0.01057521650692977
-0.00060476517820533,-0.00032342680781129646
-0.00493736058978438,-0.015291237760627605
-0.007196702757093123,-0.010198336266505337
-0.007530896165580005,-0.009683277802957586
-0.0069034300049036395,-0.010891482678282617
-0.007465812762965828,-0.009710580939137245
-6.494425713334286e-06,0.0003104750221105192
-0.006684276488697341,-0.011127682563067919
0.0008291703925391856,0.0011702857899137723
-0.007288717086213125,-0.009782658058995182
-0.006190060882422195,-0.01173004800341822
0.0004648563110636388,0.0006910642182541108
-0.0010428890627181106,-0.005212647369756046
-0.00038450008672250794,-0.0028450531636478532
-0.007474769660227559,-0.009284371594460678
0.0009248995972898866,0.0009328743088898532
-0.006449170137231768,-0.011257627666947531
-0.007351367847337073,-0.009347386574958183
-0.0004556012703345165,-0.0015205072860124801
-0.003835443012550813,-0.022888625460614993
-0.007020790392974117,-0.009880267570922209
-0.006701815354654373,-0.010443177107257545
0.0014087558009901434,0.001081954574861007
-0.0071238233083062005,-0.0094669548168939
-0.006888412409507486,-0.010222284215719952
-0.0008635242211244889,-0.007800487442578268
-0.007450626078292941,-0.008867968610413633
-0.005082793241568083,-0.01396540532139375
-0.007384377249554539,-0.008907643446830302
-0.006462063172387211,-0.01063421389752191
-0.0042890654722674915,-0.018628214927093472
-0.0072034484978646006,-0.009019215738898037
0.001920181321573362,0.0011620272622253022
-0.0067235996364805335,-0.009930916813551531
0.0012946261229138181,0.0003157185785682419
-0.000562845311635965,-0.004145682238814874
-0.005315746098296284,-0.01273737967323748
-0.00623651194401264,-0.010919825547696965
-0.00738585276972943,-0.008474716835243782
-0.0072582031435072854,-0.008561260931446466
-0.006834709447779915,-0.009631068331603853
-0.006931981421030516,-0.009212075954404299
0.0016112909027633116,0.0006923132305846879
-0.0019061804906522156,-0.011725489927471532
0.0020081044768873227,0.0009496456295405676
0.0010531962932787584,-0.00026471440832715257
-0.007020578966826267,-0.008739901708987575
-0.007353458631171833,-0.00805720249258322
0.001009036656478459,-0.001171786715236877
-0.006477154596627539,-0.009865926646349464
0.002469180458690761,0.0011334464508900156
-0.00559705789177869,-0.01165444376560289
-0.0066529681875881295,-0.009509269324763323
-0.007284525392019339,-0.008107958096136814
-0.007093922206333849,-0.008254317206092359
-0.006154100425992831,-0.01019932368373137
-0.0002877375558567615,-0.006609729458625555
-0.005871989619743253,-0.010779555433982718
0.0023567161168169763,0.0004691868696222975
-0.006712387199920816,-0.009057243474388483
0.002964946048003533,0.0012608457831690307
-0.007278789611670391,-0.007668872351677194
-0.006798232352895882,-0.008529012277963929
-0.007144227838744574,-0.007774433809349004
0.001146532889766271,-0.0024518029653057146
0.002606996520628987,0.0007962085171529101
-0.006452104139562344,-0.00908229759797748
-0.006887171633883398,-0.007996620966626598
-0.007237845315970921,-0.007250846399085213
0.0030141962805579074,0.001060519898898917
-0.001074702031840036,-0.010741946522781785
0.0022781174928414236,-6.898853423980802e-07
-0.004279491446907483,-0.022466937480116796
-0.007165292497393301,-0.0073099532426434705
0.0034836182253832615,0.0012844835375030274
-0.006961494927128639,-0.007479930274941953
-0.006106547010572812,-0.009284206895558892
0.0023397522827457405,-0.0007109437829897662
-0.0065232373574538646,-0.008411429649282737
0.0031210846374113872,0.0006617367135639325
-0.007152600595256275,-0.006866835152834478
0.00034141886819654636,-0.00552126474926069
-0.007010194685509682,-0.006984891711452971
-0.0015684747825615878,-0.013384559993344888
0.00397524677719941,0.0014625478369359303
-0.006629107300041893,-0.00779592682021441
0.0032136539906835477,0.00035359688684030515
-0.007102842820881866,-0.006449632368741627
0.003514886525710299,0.0009454795114623132
-0.006730892532425407,-0.007227120774922573
-0.00452095956697489,-0.027764900665020423
-0.0056999376609323605,-0.009723217803411115
-0.006161018549872278,-0.008394384083099655
-0.007026653185702589,-0.006514097054311165
0.003984933192089502,0.0012541427509179261
0.0012171236900405016,-0.004198996403489494
-0.006810090254723416,-0.006695561163035353
0.004473784923342564,0.001534800099206407
0.0025664763897726046,-0.0017444265590046036
-0.0052892086711135294,-0.010450738282098387
0.003396759968841292,-0.00015967349768885352
-0.007006759579049904,-0.006069954284648738
-0.0063026353176634155,-0.007647487951073086
0.003898430485141202,0.0007471288564500055
-0.006857585073842107,-0.006194981801364426
-0.00409804198621607,-0.017144024504504553
0.0049643624223823565,0.0017693514987553486
-0.0069477362122069295,-0.005655275889418557
8.116949521762618e-05,-0.009751179804686757
-0.004876402090829375,-0.011404939635320395
-0.006444063576134724,-0.007010187702585035
-0.006560876507843897,-0.006438534526834027
0.004444307381586313,0.0011551401958186153
-0.006868690204467006,-0.005723104751998254
-0.004494219761298984,-0.0125908052368341
0.0008887511362178968,-0.006820010549442968
0.004957460862068075,0.0015449233172475517
-0.006643201649993044,-0.005908870797601662
-0.0029780143838109025,-0.017261432414388846
0.0005957822790665186,-0.008056888545625853
0.005453735007100382,0.0018926193395630384
0.004212946115549684,0.00040989181493988425
-0.0068406981928100085,-0.005280694096547594
-0.005619125490864414,-0.00846266513513212
-0.0040386806957428195,-0.01554118382869334
-0.006687061721544138,-0.005410456862656229
-0.005880795755372605,-0.007512571953524616
-0.004198730976148803,-0.013985274996117217
-0.006771711683692409,-0.004870087874472765
0.004862993523456433,0.000961047102002499
-0.006090443387545402,-0.0068052618758747555
-0.006382368426172163,-0.005650391071956466
0.005937815277128982,0.0021863867147220123
-0.006258483829699381,-0.0062005407697386114
-0.0066908890749935454,-0.004940874193958254
0.0037208914830292273,-0.0009114312341945206
0.0029173893405616325,-0.0032045926382177773
0.005424148441112855,0.001480118092989268
-0.00646136406501863,-0.0051315166448081114
0.005938734157279973,0.0019527464298049492
-0.005088054674447015,-0.00917571295412492
-0.006653509362538392,-0.004501836444060058
0.0018291831893733643,-0.00608990434766976
-0.006497551529344243,-0.004637511921244488
0.004596873376565208,-8.829315775447939e-05
0.006423110523220116,0.002365891742523866
-0.006573716260916013,-0.00409633926895054
-0.000674939903448154,-0.012438437351058608
-0.0061937859503547,-0.004884502627513767
-0.006076954317481402,-0.005406978200622174
-0.006491991678671456,-0.004170850948003357
0.005287301669314885,0.0006526663382759012
0.006890694493580392,0.0027157791332364303
0.005886474366337877,0.0013254400561791414
-0.005900746777665342,-0.005953155234420368
-0.006261106772619314,-0.004372378048400641
-0.0056652309068227985,-0.006560351090862169
-0.00536126366360323,-0.007247663587389931
-0.006443980356247936,-0.0037356596604282925
-0.004538045398046906,-0.009965983271198537
0.006428229309006081,0.0019426919872639584
-0.0062867056440820655,-0.0038796187518359546
0.006916890207533112,0.0024890220625538332
-0.0063524852249486705,-0.0033357301777025114
-0.0058943557120396395,-0.00467004244933568
0.007369989233551598,0.002955513093112192
-0.004945683605233952,-0.007933933717550383
-0.005983996235029893,-0.00415088800010001
0.004250451450330563,-0.0019947264698417424
-0.006270534574542453,-0.0034150488108766796
0.005155730587600419,-0.0007542538481776507
-0.005733250913945081,-0.005151659667039141
0.005784817812650433,0.0002443796098422825
0.001957101419946926,-0.007770772364032364
-0.006037285106023052,-0.003631456250015455
-0.005485813911371018,-0.005654847636956939
0.007810113309541516,0.003352054534895611
-0.003045052434117267,-0.0186396116135417
-0.006210803075693291,-0.0029836006897550906
0.006354092483059015,0.0010705134124663772
-0.005183232090323226,-0.006240216191071803
-0.0060528786554116575,-0.003137026746349011
0.006933984569452362,0.0018487303016213956
-0.006106546446742313,-0.002589064803481015
-0.005670884910508519,-0.003994798900249898
-0.005605724482163942,-0.004506161639915592
0.007438770410786782,0.0025597712860945024
0.007870063903386203,0.003154219084652715
0.003221076984919132,-0.00508817459154173
-0.004790560858432651,-0.006817057103439356
-0.004366322887591827,-0.00853230519824762
-0.005741462764042716,-0.00343315967715634
0.008274742675593735,0.003650374615555251
-0.004148426227038982,-0.02335768808907315
-0.006025532663626154,-0.002674648104798427
-0.0053382950458587515,-0.004786847652603892
-0.005789204726280365,-0.002902492453003715
0.001790047547970388,-0.00951672495094642
0.00868100296471883,0.0040814273476642285
-0.005952545371851282,-0.002246291947470942
-0.00500121593668037,-0.005297142168040524
-0.00579684755562055,-0.0024108212561893025
0.006765717022693915,0.0007425154115420908
-0.0039681930950246965,-0.011013051231082326
0.00012282302288937823,-0.011521242102672628
-0.005308310271361502,-0.00398902761171245
-0.005834027572031496,-0.0018557852383527965
-0.004707932499545422,-0.005915255291562907
-0.0053879303876096215,-0.0032993286373253924
-0.005756161062897758,-0.0019513071863947475
0.0087622910886082,0.003923478738710293
0.009117353225465957,0.004426640702099649
-0.004372630032991164,-0.007397159771825628
-0.00547235141849025,-0.0027061707872230245
0.008421788294686794,0.0033409117685562987
0.008027678778486069,0.0025801339604658437
0.0074368734250627325,0.0016149612138046203
0.006522148418702659,-0.0001462998772831379
-0.005524051610659457,-0.0021882086115742752
-0.005667092420924658,-0.0015230007440368485
0.009495644775421152,0.004889229767819726
-0.004798867732439614,-0.004190735265607255
-0.005520235012946891,-0.0017079775451332225
-0.005532467456823276,-0.0011329566695657668
0.003336581788192979,-0.007084468184143795
0.006034698532301517,-0.0016122914561922366
-0.0049474772624250405,-0.0032329444862980224
0.009553862224228982,0.004736540459579345
-0.005459618107297523,-0.0012458276948948861
0.009895859180693653,0.005266119500999787
-0.004401969988516597,-0.005054961148122832
-0.0052005312248973,-0.0019805917712147876
0.00929679341777792,0.00422227170265662
-0.005082086789971864,-0.002524257602264418
0.007705294680306012,0.0009360389713000842
-0.005253151928015522,-0.0015176703670080048
0.005086418612391304,-0.0037164334284435145
-0.005351162578983852,-0.0008097322332124229
-0.004091349261089581,-0.0062091512282781485
0.00909766310520443,0.0035990175803392085
0.010260222515404259,0.005772667124048227
-0.005217135488881346,-0.0010349803344597344
-0.005199295347097464,-0.0004141363066195719
-0.004990925180981143,-0.0013837990190199065
-0.003945962934866139,-0.023965618286511902
0.01027090545326245,0.005571464914547669
-0.0034758456117286955,-0.012401719678385499
0.008801486035253683,0.00251528490528302
0.009937963284854428,0.004995298003071353
-0.005129626880338705,-0.0005526108296635636
0.010633632808244094,0.0061832827714077025
-0.0014250921417911764,-0.015331258975132515
-0.004770227766055243,-0.0016590854683809244
-0.004952817806880515,-0.0009108852287860562
0.010985755673112621,0.006738969606840281
-0.0050013008754251215,-9.744379709665025e-05
0.007657418635827294,-0.00042001530436473224
0.00996657818163582,0.004727400100243218
-0.004684821723719891,-0.0009336163609319211
-0.004607427937765386,-0.0023568124547813404
-0.004872017319078306,-0.0003793922600920789
-0.004398480418796755,-0.003118730864196441
-0.004833420333884211,0.0003104448444907396
0.010565859776603797,0.00570632289463148
-0.00457814381355168,-0.028479626554055573
0.010993726032136521,0.006523011713394838
-0.0035779993849145504,-0.00921889422683575
-0.004084901641351557,-0.003937328272020496
0.0032879644293529265,-0.008986879210369836
0.01134914263619906,0.007205841263753308
-0.00475952917674622,0.00014373846025201684
-0.004585122695784901,-0.00031922147608428166
0.011668246992860997,0.007777644422165898
-0.004419115127189815,-0.001027841599032676
0.010032463501374482,0.004200917346532587
-0.003606661324430372,-0.007519021893241013
-0.004616642629076733,0.000626859700127109
-0.0042794098114218105,-0.00040178549785389883
-0.00428022383134901,-0.001517506026298944
0.004921804870072638,-0.00618668708432439
0.00901488810247579,0.001318065765506461
-0.004472219066488977,0.00029027944966666355
0.010826326449813474,0.005627435394464483
0.012023622713929467,0.008311899878873803
-0.004437344156746723,0.0010513265876387731
0.0113547455606555,0.006774821601096708
0.01174107500164807,0.007673206471280996
0.012280951588348923,0.00883369833500475
-0.0040626102612653,-0.002175356856917477
