u^2,u^3
-0.014825524454057184,0.006926753634988422
-0.0147950080946868,0.006871812965845665
-0.011177404839851208,-0.010417087686064442
-0.011956237203072578,-0.008405289205391867
-0.010964664368128475,-0.010509589394712592
-0.014745035490330878,0.006804727054864653
-0.012951282548382062,-0.006662941419351263
-0.011024993319716328,-0.010472652637219788
-0.014606272772646653,0.006588496904649534
-0.014946902816606353,0.007117218434246803
-0.01106656579276262,-0.010018801390331756
-0.014934469804462756,0.007092240167888751
-0.014889064352965794,0.00703423806259791
-0.010701262080887168,-0.010134650315452352
-0.011048617040492644,-0.00963189024008983
-0.014462125140920308,0.006344062556786691
-0.01080814452694873,-0.010054745058635727
-0.012223660495842054,-0.007442194083614005
-0.01505485040837417,0.007290431432615768
-0.017403518400488205,-0.0035659426760217593
-0.015023635721102867,0.007252237004225383
-0.017947560105976937,-0.003357584443211621
-0.011151065154915653,-0.009241444369309668
-0.010372373133681646,-0.009789686948315307
-0.014959458375282656,0.007198211043314048
-0.014236006524046411,0.005187111068225638
-0.014829951173373483,0.006995727600463852
-0.010433953817661105,-0.00972480271337523
-0.015154833280655271,0.007470276294722098
-0.010611264685742966,-0.00959453391390799
-0.01133905061186137,-0.008742236993783944
-0.015141910677174984,0.0074530092785111265
-0.015974747906394075,0.001865490377919246
-0.013905531401345214,-0.0057351870093923585
-0.014360493423854806,0.0061322194022727615
-0.015090128743199769,0.007409060851071151
-0.011570406604304079,-0.0081142044089851
-0.010063815699099978,-0.009407096046342052
-0.012561833495761017,-0.006518573621220833
-0.015240906623017296,0.007636997646576786
-0.015206362144191913,0.0076080209522658175
-0.01457539874965428,0.004146817745749969
-0.010163806527762173,-0.009260004528606309
-0.010465945169853667,-0.009075733266102743
-0.013489663291385122,-0.005700850582403207
-0.011809711672248266,-0.007367267683772357
-0.014781036778613798,0.0070106621449785985
-0.01498807762919525,0.007341309279947201
-0.015129042116899024,0.007561066945563466
-0.00969475096731016,-0.009078301528531113
-0.015318792831681156,0.007806014497966121
-0.015304239928707192,0.007792993168297961
-0.009744198773808515,-0.008976209387797007
-0.015245881426567284,0.00775683376978871
-0.0143397126746606,0.006061194429634615
-0.014628750456522404,0.006853980022011725
-0.009341142550899921,-0.00869583073379583
-0.009888157043848711,-0.008697802603193607
-0.010495958032858417,-0.008561918526604408
-0.01489710316901235,-0.004511385130247237
-0.015381691521319355,0.007964325078578288
-0.010731145816474242,-0.00808108501113406
-0.015343078610415641,0.007939938350372867
-0.014393553140095428,-0.004932747395863186
-0.015141801351846383,0.007717144297118679
-0.012078446654118186,-0.006490615230756621
-0.011398519701472716,-0.007233506912353963
-0.015259378033196793,0.007901395254882622
-0.01543695334494327,0.008122797613667345
-0.008939816962022538,-0.008392112626719501
-0.0094020350245476,-0.008469295402269332
-0.015420205085290793,0.008111616160498523
-0.011068006865157642,-0.0076116066895467425
-0.014999563059789174,0.007523387001880434
-0.015355913043188675,0.008078616634755757
-0.008967758621194904,-0.008257826549391863
-0.015524721572148355,-0.004117648539285383
-0.01302085880856142,-0.005557208398073647
-0.014853456962229963,0.007380533640162984
-0.014510285866889289,0.006801053989648007
-0.015475819597071288,0.008271737049915425
-0.01543261321010573,0.008248486304121347
-0.00854628844418641,-0.008021251978637485
-0.015248278660126473,0.008044294252010179
-0.009589639237595728,-0.007907478304949356
-0.014409145077580876,0.005204785967809432
-0.015342130600307764,0.008208677434133406
-0.01550812034576585,0.008420230459993665
-0.015134974371700402,0.007890260805660175
-0.015488681242401794,0.008409253333616192
-0.009003878448651819,-0.007838226994710092
-0.015008222768732824,0.007760219821615747
-0.008118673061009498,-0.007745119205957509
-0.01541741378195004,0.008374347524739116
-0.014720500567116442,0.007417559658731254
-0.0085545976275553,-0.007744202058981229
-0.011534334736724074,-0.0064795536233331905
-0.010343662843306336,-0.006896604119841137
-0.015522383863894,0.008559555343447944
-0.008130906932355995,-0.00759866670470982
-0.014893902348793784,0.007678689898867691
-0.01547363896900854,0.008535099652839094
-0.009895164489240485,-0.0073930801190409115
-0.01848354658522633,-0.0031904929059951457
-0.015302028919988142,0.008326103408221585
-0.01510410573071942,0.008074994322449472
-0.007694593034788748,-0.007396505770185002
-0.015373358969427011,0.00848633162200328
-0.015214573632829421,0.008181568660578713
-0.012442802317561617,-0.005509749847457527
-0.015531638602359314,0.008698736299542384
-0.014351309319806832,0.006110012674043745
-0.015508961511466359,0.00868717515390093
-0.01497124904361956,0.007974468004631254
-0.015442201055155504,0.0029393854116307187
-0.015428726830094091,0.008647787379397856
-0.0072392691328084634,-0.007143072953496701
-0.015164846917987668,0.008295505684028068
-0.0080587115262827,-0.007138008162993746
-0.010930842969225594,-0.0065634865644651815
-0.01439957623573795,0.0068566043335289125
-0.014839973077199576,0.00782907065625598
-0.015521007750117503,0.008828732001114685
-0.015465660824866993,0.008802565264405213
-0.015237180919935473,0.008418648415477984
-0.015299167442258845,0.00857711986793115
-0.007680154707755086,-0.007122577080050991
-0.014057510640160585,-0.004811474346958685
-0.007260261735193349,-0.007008810301158027
-0.00844374275676793,-0.00703230759403658
-0.01535158697920648,0.008743828443128656
-0.015507363305485484,0.008959139894203681
-0.008830716404243114,-0.006706828965519551
-0.015035908597686408,0.008309031307130949
-0.0067930077091682625,-0.0068211992003527995
-0.014527455183726366,0.007449897331797596
-0.015151771054349608,0.008460940861199742
-0.015481028262145716,0.00894714953383848
-0.015389946054812286,0.008904473094720606
-0.014851666820462617,0.008156832259690371
-0.011801382433218903,-0.005590098458684173
-0.014685628309845438,0.007886917693396655
-0.0071698911026658665,-0.006604681060841169
-0.01519260238555278,0.008631559668107535
-0.006299980916406164,-0.006582217319093057
-0.01547185689815387,0.009080383875795283
-0.015238590616160999,0.008817045138441329
-0.015409307323827691,0.00905384604459998
-0.009290600630956386,-0.006166311678681508
-0.006828143298320677,-0.006601058690712451
-0.015046572498551914,0.008617984567686128
-0.015278400100595427,0.008991045689624572
-0.015435577129702463,0.00920225501849762
-0.00635872286458705,-0.006472473592470857
-0.01359636689948951,-0.004633227292613505
-0.007419721325619114,-0.00644657663372063
-0.017410260205139066,0.0003987224957988311
-0.015405547935596323,0.00919070408692486
-0.005832029399814393,-0.006283534745858317
-0.015303014203865062,0.009148774830161981
-0.014848668976898335,0.008538287772889933
-0.007677934144741631,-0.006118122326606125
-0.015082695618744061,0.008859278559666133
-0.006452460645502559,-0.006238122283974731
-0.01537550617486811,0.009315333255431858
-0.011092232201174331,-0.005596476601210984
-0.015306137653561251,0.009290733896000204
-0.01464971183559835,-0.004041232769873551
-0.005288927505497879,-0.006053960893786287
-0.01512567425004441,0.00906117057436583
-0.006505515068462211,-0.006042622318195747
-0.015316810286653713,0.009428576569013445
-0.00597448477350613,-0.006119968948064677
-0.015158409908203115,0.009232876255058923
-0.02058352240668117,-0.0022158596371703223
-0.014634038252651109,0.00836639942729482
-0.01486900745395606,0.008871286328570425
-0.015283595548058807,0.009418545559507045
-0.0053942859918020645,-0.005960144130128904
-0.010055871340927176,-0.005527270454630011
-0.015171072605873857,0.009381845476448505
-0.0047903755944695104,-0.005770771324626705
-0.008004211048677188,-0.005586486529863245
-0.014448015106970824,0.008065983328685286
-0.006587007322041012,-0.00570556664611672
-0.015232676822483646,0.009533856582582543
-0.01492283027789071,0.009119256802206379
-0.005725844295412784,-0.005789735492261494
-0.015158034554988637,0.009513256049569346
-0.01499399970726569,0.004128310718812903
-0.004191050211669026,-0.005552225682547564
-0.015151601237141007,0.009638172905100127
-0.012983191114050554,-0.004283077605257068
-0.014311565835778906,0.00763698559163224
-0.014970230632025131,0.009310311704483681
-0.014997374662009691,0.009467145721143657
-0.00502014801094191,-0.005618777114827824
-0.015116207836665443,0.009630467213606345
-0.01427082473683507,0.007048578239466443
-0.011451980088763952,-0.004845575236805774
-0.004326149289640691,-0.005455313346584184
-0.014997192954370298,0.009601679946496274
-0.016141873810862035,-0.0038444464915471347
-0.012113305170218818,-0.004584988789728054
-0.0036497391382435164,-0.005278937050076103
-0.0056082262057612,-0.005432851229249442
-0.015043936659225463,0.009735726549875555
-0.014557718303311122,0.008871621106640531
-0.014620571914213482,0.005293738011318733
-0.014966402869230221,0.009720128233284692
-0.014655882084133452,0.009184894445750045
-0.014368364093510153,0.0062733637699900055
-0.014940283176682874,0.009830773365714406
-0.004728984681727501,-0.0052474296167441875
-0.014731427523771224,0.009392317430757014
-0.01479991207356094,0.009687369980116626
-0.0029976461417088396,-0.005077982522102806
-0.014781540048249926,0.009553019648373549
-0.014903951675273724,0.009825726074590823
-0.00670608725443079,-0.005194315858201882
-0.008529753442553755,-0.004852360608416017
-0.003910106579205286,-0.005100733305664648
-0.014783000860391466,0.009804994509334152
-0.003135401971516302,-0.004962406058995005
-0.014317766633135384,0.008643301586113672
-0.01480949629050657,0.009920453468208617
-0.010686965988853768,-0.004539541481814569
-0.014731492691016729,0.009909848504021516
-0.005534926909939231,-0.0049621446825281025
-0.0024051377901283793,-0.004814084791477268
-0.014682872867670895,0.010005943626559455
-0.014206118310106531,-0.0037909782749242565
-0.014567580636945786,0.009887288185373672
-0.014566036255990284,0.009775539342382627
-0.014646762801723223,0.010003571230802286
-0.004503234548150704,-0.004812241914003353
-0.0017122794927301958,-0.00463907418355312
-0.003547697828380451,-0.004691966461558998
-0.01451914788226267,0.009650496903243214
-0.014527366481233943,0.009989612005360908
-0.014435809976482621,0.009500738992300787
-0.014317777898972614,0.009318858976680253
-0.014529202570591968,0.010087524649324177
-0.014119610905941753,0.00837828253159121
-0.002648471756311093,-0.004589162391288001
-0.014452414688006187,0.010081640387573509
-0.001823676626898617,-0.004495743413933614
-0.014379048979860334,0.010163219680531865
-0.014327486348578203,0.00996752391949139
-0.0010674131570379442,-0.004388870431593015
-0.01414702608029532,0.00913729071309575
-0.014294462077102985,0.010065369164195256
-0.0069134137630438176,-0.004446502537669702
-0.014344278021857714,0.010163520342524098
-0.005449784431226216,-0.004312439200148611
-0.014294767928462742,0.009873745011471664
-0.004292728507050185,-0.004279957330499677
-0.011488562817666319,-0.00389069911196361
-0.014226914323150224,0.010155821572545952
-0.014201335850297897,0.009773509690519076
-0.0003520232744980976,-0.004247144731941667
-0.016705532855800502,-0.00352479565842111
-0.014202662645890391,0.01023648606992126
-0.003250322131354665,-0.004222394125700758
-0.014087524023944796,0.009650070919040708
-0.014128528948098086,0.010235469580530598
-0.0021941346811748114,-0.004141734983919658
-0.014028058167953899,0.010302147811199437
-0.01404039764406317,0.010133413139686975
-0.014095605060176306,0.010037115480163181
-0.0012341843330245079,-0.004102757086960578
-0.00041072936738457744,-0.004076000437712826
-0.009415574700908825,-0.004037529387101779
-0.01392354609734001,0.009534266370290213
-0.013905788988647938,0.009006115378354542
-0.013969786474183638,0.010226487324196969
0.00033551939395789435,-0.004018608792593513
-0.017990855781858817,3.197043851998268e-06
-0.013996462882462073,0.01030520945651864
-0.013954474228339083,0.010005218230347536
-0.013880760664748307,0.010305011534236352
-0.012416145962318912,-0.0033598108596729044
0.0010572352839305149,-0.003912910689555335
-0.013829148600174049,0.010366892738577146
-0.013813799122471031,0.00992748819397061
-0.013761544181003733,0.010371079642527295
-0.0030740515865371656,-0.0037604723669850066
-0.014014519003830942,0.007990379745065022
-0.01371863179415553,-0.003622725423188275
-0.013773569681745578,0.010178864761153528
-0.013628332253917979,0.010422278854032498
-0.01373273524858482,0.009812110034018627
-0.01367570704238432,0.010293567884190901
-0.01360352581948818,0.010428129043109484
0.0010484331206344535,-0.003728324113756451
0.0017649267207384646,-0.0037142786081654855
-0.013763248605876627,0.009415667425877189
-0.013593700776469306,0.010374974869030043
0.00030871021755083067,-0.0036793158962593717
-0.000600218869417287,-0.0035942481200457884
-0.001841732700109904,-0.003611683882030565
-0.0038897183965623367,-0.003575478464205675
-0.013496518378312379,0.010436317921367549
-0.013406837166365787,0.010478309232882321
0.002495785529187249,-0.0036412674356465745
-0.013444794635690996,0.010208311978467458
-0.013355435306395056,0.010487314785585986
-0.013176907672644044,0.010523155333652317
-0.010528681232719075,-0.0033096093208776914
-0.005301016046364834,-0.003383421454869791
-0.01332668821310359,0.01036429470356595
0.0024664804153275983,-0.0034649888759013905
